x1,x2,x3,m1,m2,m3,y1,y2,y3
-0.934884082884351,-1.05482009337001,0.49060589096059,1.22152498068117,1.88783347509255,1.08018148962433,0.019051966975665,0.706777493577406,-0.002257630305964
-0.958151579834402,-0.896416170807562,-1.73358775239745,-2.18764572669364,-1.32806301706302,-1.64235928694691,0.276071909367453,-0.072067223842361,-0.262147027157948
-0.141062701443457,0.613774113986986,-1.08877070363482,-2.01136321730562,-1.6234222649041,-1.63758241342725,-1.93979850874505,-1.52751917864317,-0.178757547138069
-0.778284016714767,-1.66859840573511,-0.319516436639843,-1.19568687156863,-0.032123465840554,-1.30058261862036,-0.977105380210225,-0.555391118793571,1.02866823400615
-0.645076806477213,-0.584266321642071,0.187459716603601,0.524860517395643,0.589335578355622,0.144138185665923,-0.289236402262537,-0.2256695330071,-1.12306278561093
0.168051041142129,-0.060863995376399,0.145218279567325,0.551115142815823,0.795247541720863,0.05419150137581,-0.549916664960668,0.797504220224558,-0.683580790249821
-1.27448224770496,-1.72160528256309,-0.221439315359937,0.114231215152671,0.508286064698476,1.47830570090685,-0.41723239374882,0.398481191722104,-0.997450333569712
-1.43933123600312,-0.431840448395173,0.188856040734425,-1.04458480540645,0.687983608883556,-0.117723992977705,-0.323508432856575,0.764879524754784,0.778276106070234
1.00516914330176,-0.836177833606469,-0.159034511739706,-0.284779821111231,0.36676467237167,0.592430422132316,-0.433499803705946,-1.25286503489015,-0.729398058012694
-0.975925993791597,-0.42393205336046,-1.69836299578033,-0.251137859060813,0.464721379410213,0.061482696323764,0.928032634795526,0.990881398515369,1.42839000482714
1.17892720411965,0.755375064764675,-0.450843660501347,-0.245570268311045,-0.906556107778964,0.614283424268893,-0.538875083127136,0.294379918137921,-0.728847554767784
-1.35011696353414,0.392093353402742,0.132774600688877,-0.144230779483564,0.30284482210924,0.404593080326915,-0.75334640663303,-1.03318550530614,-3.16622499744335
-0.202936334474905,-2.00733548398552,-1.58938481388446,-0.566333423369481,-0.959020883485887,-0.797587008082195,0.056887450210887,-0.071740305384982,-0.43685694445226
-0.004418323938838,0.745205786563709,0.522563672642378,-0.847918537392748,-0.470908816239673,-0.588024455891442,-0.877817592769108,-0.965793282906458,-2.12460193611192
0.363704699702835,0.526270858753906,0.569439116104104,1.50762816186321,1.86143062259393,0.147487639707383,-0.979759110655326,-0.154853628459198,-0.642327128126391
0.14575729742686,-0.312029575020453,-0.198051734464253,0.037366837896539,-1.01809832961737,-0.484804564169163,0.756128572316605,-0.4969167297115,-1.59599614595125
0.001813093636748,-0.678393123348537,-0.80072407466888,-1.23576753702282,-2.02457994925819,-0.40945654645515,0.274994221873669,-0.573693465344447,-0.739380974281932
0.488057073200499,0.872947934443325,-0.07392683425312,0.072737633773527,0.064718540490057,0.719188268910809,-0.203934093156247,-0.422888232641778,-0.253074267635558
-1.45283997565653,-1.10748996634363,-0.740701047288699,0.497949278041823,0.13039692217248,1.33244366302726,1.37046453629933,0.869512244072809,1.488636454513
0.67089968527599,0.534072863098656,-0.105192752226841,0.671551315425081,0.793104782317607,-0.223817605902812,1.20138710593735,0.883656869649247,1.49660609412955
-0.385360735188294,-0.796937744222208,-0.351406743726771,-0.340978873521483,-0.875935105057802,0.277238850789522,-1.16586943478341,-0.69804441504337,-0.006694843337508
0.942551571076016,1.4058914628211,1.55424849283166,2.06958552842955,2.03691229596857,2.89365148003345,1.5932461809957,2.10767014752201,0.339614845689252
0.47554783039324,-0.814531396915954,0.235058287972999,1.19710429510157,-0.254606833594606,1.43241651878458,-0.314821351004291,-0.748962921036385,0.344919112025442
-1.11655958541938,-1.77279448648367,-0.94913822955698,-0.588469150644907,-0.525061222254576,-1.04079800708259,0.336709233096903,-0.223806860247107,-0.018877036315902
-1.59459726757226,-0.77246485976036,-1.10021048290215,0.212176808557772,0.268242026629734,-1.01254659070242,1.09225370035353,-0.997402647801536,0.475520641064861
-1.80922160925701,-0.333472345460648,-0.100473159604585,0.65891445761191,-0.138213302988074,0.432455693444906,1.48439666924906,1.50928291292664,1.76227513251453
-0.770267758588126,0.412208421692773,-1.0986348757091,-1.35699875288826,-0.920739761823438,-1.05024446153341,0.721424652334544,-0.003195937855052,-0.379528950598772
-0.927093216077352,-1.0221394731154,0.214665690527962,0.232228121857216,-0.086248799909426,-0.485658862542499,-1.12089587788426,-1.29922274554991,-1.24455374453101
0.535489083135182,1.22031339168189,-0.541817113511447,-1.25313746671425,-2.49013455855604,-1.05490784601494,-0.096140517573061,1.07098057640522,-0.018366762682139
-0.418841178274514,-1.16625171753154,-1.26682436666993,-0.389220232638852,-0.341807884337947,0.151646851498764,-1.22817514088638,-0.398320528428676,0.443823348754376
0.559826855812764,0.480839301995638,-0.087552963706425,0.378740940350229,-0.190171212417673,0.498452858884281,-0.383976687488288,0.997311034375247,-0.07267744142348
-0.956390696594799,-0.71540998797856,-0.467500266375733,-0.124408945713425,-0.080281979463926,0.68149616825106,-0.858664307148364,-0.86915097761045,-1.09862389881961
0.277498636766402,-0.253037419217881,-0.378648973423446,-0.661137191999892,0.619891981164487,-0.580406795169816,0.237028128623332,0.020841181806871,-0.090994402126887
-1.01199646527074,-1.626866104063,0.21385563679102,0.287486826263126,-0.099830516807892,0.436355747508105,-1.06135586151069,-0.797684639067903,-0.525805843863252
0.669164131239974,0.848958303497468,1.66880204389527,-0.17956663590983,0.17995212808812,0.263398317567895,-0.196558878948273,1.20491151369877,-0.337461047007411
0.459621638499118,0.650310765857119,-0.297193904094274,0.526510162903957,0.808915540131049,-0.019764834114599,0.815711853361417,1.72561407921393,2.45998176943978
-1.05175404631307,-0.127079365847298,0.120091146185894,-0.674117222641473,-1.36423280325555,-0.698699216191202,-1.29079223995103,-1.46201682231962,-0.870322426422256
-0.742357681688487,1.5251075477655,0.701406418775226,2.22761193150428,1.36267386457711,1.24312756441891,0.436099868206799,0.13164930594543,-0.284805863445251
0.12549160785068,-0.272175697188863,-0.785171792677014,-0.468411056904556,-1.07231777230193,-0.51527702635723,1.11758448368302,0.350161802609946,0.503113931239821
-2.73915889972038,-1.38739777482046,-1.47223867269827,-0.875189099426104,-0.15384989289923,-1.51036031670159,0.043170008469871,-0.477729006161875,0.570085549723408
-0.71041423907951,-0.013250909254905,0.068165855128758,0.926613556213277,1.48017602093254,1.37169196341622,0.291543363017401,0.873291761999616,-0.977278213738033
-1.58311493844382,-0.641882311599847,-1.02211412240312,-1.02639397640557,-2.22226154585251,-1.70244977919093,-1.56071289422994,-2.08354199203919,-0.613157992747185
0.445056662135392,0.496892003229872,-0.46912828850826,-0.247298483807672,-0.60131900764484,-0.694649080245665,0.703303811535169,-0.542172874070953,0.152455545385106
1.05206342005402,1.75388067651435,0.640575178981301,0.82986498628109,1.43898542165189,0.042007897245762,0.175108190913259,1.36580702977148,0.139715025738734
-0.607266696900294,0.580255609347848,-0.294973964632212,2.03076873024809,1.73517770070228,1.36574078450432,-1.73831971977799,-1.08023293116418,-0.918140780120539
-1.58413391996898,-1.23120858234478,-0.202272350233494,0.634786191231093,1.12707147790931,-1.02298945945875,0.185106017232106,0.129327696008757,1.76395447796165
1.1337671553678,0.854914622076632,2.31504508949543,-1.31457228408501,0.797598100796674,0.069358024140231,0.677515675756392,0.088379801449379,-0.189554754546944
0.137932965339175,0.497548127428148,0.006118462062705,1.99683187484213,1.00506155147579,0.505774106517406,1.66155150187002,0.734735750507762,2.73553224365764
-1.38977797006003,-0.569790644442085,-1.50751910654756,0.23082312396126,-0.96278450543425,-0.982263057391418,-1.24930381427234,-0.927492865181294,-1.24829606310358
-0.759223743062681,1.72436155712429,1.53027108374274,0.257177046165846,-0.085191064805097,0.491955847163672,1.0550954763064,-0.32286653266652,-0.762587920240478
-0.859417264680219,-0.613306435941599,-0.000379620617465,0.5182433336582,0.965545091832266,1.77113809572523,-1.27433861063425,-0.30260148190317,-0.068243602812869
0.129184696178167,1.0924355132084,-0.645976840641228,-0.811499303253009,0.396610314291917,-0.090329055692289,0.782687865997921,1.00351931150889,-0.130317530754432
2.17502236823551,-0.768905861965939,0.251267429567879,0.312042160423259,1.08065690908195,0.692824137956526,-0.959836248440092,-0.252043681224123,0.147038090556698
-0.575273401708523,0.591645322689789,-0.568442596603257,0.70385654011611,-0.723283153219668,-1.53689351823141,-1.57200633143281,-0.860517097765224,-0.685278167201107
0.403272961303526,0.678528600637153,0.260371503750964,0.202568749954926,0.504386940730857,-0.024437675766262,0.453734153852346,0.17455635155123,0.007983052190443
0.506174058699105,-0.387229174667852,-0.087622903223576,2.12391687663085,0.750357977298413,0.0888985044932,0.554796222586589,0.650029012117175,1.49679308010994
-1.07371522942512,-0.806125264950418,-0.163759423710301,1.2509220189143,0.515268987245689,1.70227796150228,1.46183753515888,0.289240468702604,0.881243537561825
-0.041184602831123,-1.37146388545335,-0.189391304110778,0.221143429356233,-1.44861411375687,-0.223344534698384,-0.641233146126152,-0.650846671591234,-1.20669817065785
-1.55017359963115,-1.00229483920215,-1.14318647627347,-2.04713439684722,-2.13182102934263,-1.26118817985583,-1.22522757779562,-1.16939751845121,-0.143401091348447
0.139379706314365,0.119231739346104,0.842669798194792,0.951473466951835,1.11465327550124,1.13309570598562,1.29957262544351,-0.525432177824072,0.700499881264198
0.917660151628725,0.928732954950044,0.555705938648766,0.142036571933677,-0.603962518771496,-0.926357755101848,-0.128364466534002,-0.565747287190982,-0.126620518545756
0.214049908162012,1.09654337131185,0.827436803372662,-1.24766626289119,-0.215571663671068,0.798824983558037,-1.45516941426237,-1.27778421068608,-1.3127998792403
0.824735798494352,0.522556781459803,0.029857460168829,-1.31691105338542,0.548140727386761,-1.9203390036511,-0.231640744843188,0.650997011745469,-0.772207039153272
0.53095841071345,0.47696570453733,0.818330272710209,-0.58940106625106,-0.529916299614619,-0.755305983021656,-1.09477379354991,-2.82587983585186,-0.819909356901873
-0.172055889461571,1.20848102038688,-0.466213425810944,0.836617809909175,1.20400991408403,-0.198682174293304,1.29328879723393,1.10420552471197,0.272623549471311
1.07740243842372,1.31036199556404,1.93250506994361,0.688549861642885,0.953733050189722,0.626531828685438,0.082360744114619,0.356973895647635,0.994287518110978
-0.483482472399373,0.414051930538546,0.816841348636039,0.23296029079281,-1.00602777835726,0.625081890708503,-0.270779854718054,-0.397126684282717,-1.57104559052174
0.280105972860459,0.736157816610561,-0.728792462469951,0.28901975804039,0.291881327050625,-0.254474365160075,-0.504425951077238,-0.120033628950452,-0.166878403533438
-0.321553150798129,-0.673065644192887,0.157362137889992,1.48340345665951,1.55506661986367,1.10640328343083,1.40157545520595,0.905709053498065,1.39451427889161
-1.7708173615922,-2.38100032863212,-0.827522414955948,-2.51783228550443,-1.84143526412286,-2.39691438314693,-0.673391008151449,1.47248742629837,1.29375707765306
0.189928248531685,0.636823656260032,-0.166180381057219,-1.51143004133152,-0.399839424629261,-1.54393752545098,-0.49553224267104,0.527663756350383,-1.08135261618884
-0.212603222696659,0.414011998860816,0.54998940132937,1.51406630828436,0.977691939485157,0.390330294566226,0.271943879448843,-1.71391639408824,0.203255717362194
0.208869622469222,-0.577789677291819,0.422440171502558,0.618688605792899,-0.468584823527221,1.29865969140465,1.64009385590013,2.43347943559545,1.76977377866492
-1.76563185952189,-2.00977073428758,-0.060044829571465,-0.711726448815637,0.957224867193974,0.764752709188741,0.975078363186509,-0.212545488555009,0.040665253236431
0.926891178014384,1.53058489271092,0.358476018393923,-0.470397897192738,0.585420480189581,-0.215244069337109,-1.09827208969468,-1.2795906003792,-1.04950881215626
0.044751480921796,0.925106000740946,0.576638667232683,-0.357411782137416,-0.912454698392138,0.748630297712381,-1.4927524897176,-1.22729416318417,-1.51208821327652
-0.27442836792565,-1.51586467872962,-1.47701201658779,0.096704383175313,-0.473571623671144,0.186319614774689,-0.127452518044524,-0.011357830419049,-0.88205890111693
0.593245710257703,0.203292723004804,-1.32086237708582,1.74964066820973,0.97689934526027,1.97551246485838,2.49094092283712,1.9130556522542,1.61021011540821
0.774994585896861,0.233727285013705,-0.846036561085534,-0.448544079406489,0.084941864194432,0.416748745537267,-0.34922794385938,1.0247446183133,0.7053763587061
1.10615656334144,1.88633723081287,1.67369026394069,-0.088912127555522,0.258282839376051,0.287281366303175,0.844915197720839,0.400011633905667,1.41491809557973
-0.533963020739207,-0.317453533737136,-0.145980287266817,-0.694073967522754,-1.09263046034259,-1.27985219389812,-1.50640069569088,-1.76880799178055,-1.26346165694448
1.92368477175121,2.32204378044292,2.12286277037942,1.41342078249889,0.909850095115492,1.65407689865765,-0.836809220844905,1.43206163126277,0.764588709622406
2.05561898419154,0.848986687107351,1.24058232485591,0.154906150149197,-0.33450699176881,-0.891960651981784,-1.99786967460545,0.090639502126172,-1.37481368424257
1.23535593626353,-0.31058801281218,1.09890962561425,-0.168850523423743,-0.320032220106501,-0.61080858590817,1.28522011117332,0.227286112788257,-0.362407532144982
-0.43973960999369,-1.2942357400902,-0.215072190020514,-1.08954045414304,-0.995902452323678,-0.627177075142822,0.916024068333299,-0.251579129962542,0.146654228963401
-1.38869551228946,-1.1118822861199,-1.4869852766435,1.12801954225381,1.86616421695735,-0.392357072303338,1.02952481244487,-0.052462340426234,-1.05677596777472
-0.374534110759957,-0.251885467811291,-0.985899858475369,1.17019993390755,-0.012809880215327,0.255097840192375,-0.997190444836944,0.148296045288767,-1.02073169690898
-0.733483074760459,-0.064599689607987,0.032633437057081,1.37603912314532,2.03936079331361,1.42420159809664,-0.459669566366588,-1.8552037390612,-0.379668084565086
0.244789761425067,0.215206165316524,0.666108169518652,-1.1439163188295,0.639556335965124,0.071936997409539,0.143275868814106,-0.37265301722626,-1.45400596038689
-1.58472491973467,0.006483021439705,0.052542864586178,0.894357719815711,-0.355297211067069,-0.82922658446178,1.25632924659556,-0.862092574461943,1.10959062732788
-1.93480358902827,-1.9370176632731,-1.77122077644202,0.083207385967468,-1.38046992609761,-1.64877262877273,-0.159136555012052,-0.038262945416286,-1.63970308842476
